0,1,2,3,4,5,6,7,8,9,Class
0.10199814289808273,0.10003366321325302,0.09861869364976883,0.10134384781122208,0.1002437099814415,0.10197712481021881,0.09752684831619263,0.09795758873224258,0.10004512965679169,0.10025515407323837,0.0
0.10202766209840775,0.09999492019414902,0.09858343750238419,0.10130390524864197,0.10028637200593948,0.10198231041431427,0.09753187000751495,0.09794794768095016,0.10000737011432648,0.10033423453569412,0.0
0.10203919559717178,0.10002245008945465,0.09864155948162079,0.10128862410783768,0.10026785731315613,0.1019415482878685,0.09751732647418976,0.0979602187871933,0.10000544786453247,0.10031581670045853,0.0
0.10196307301521301,0.10002446174621582,0.09861136972904205,0.10133370757102966,0.1002739891409874,0.10192802548408508,0.09756793081760406,0.09795472770929337,0.10002731531858444,0.1003153994679451,0.0
0.10201898217201233,0.10000480711460114,0.09852015227079391,0.1013798713684082,0.10021628439426422,0.10201086103916168,0.09751593321561813,0.09796816855669022,0.10003305226564407,0.1003318578004837,0.0
0.10204700380563736,0.10003413259983063,0.09864680469036102,0.10129144042730331,0.10023526847362518,0.10195299983024597,0.09753195941448212,0.09794465452432632,0.09996303170919418,0.10035276412963867,0.0
0.10208196192979813,0.10000704973936081,0.09871175140142441,0.10118360072374344,0.10025297105312347,0.10190194100141525,0.0975399911403656,0.09793748706579208,0.0999215692281723,0.10046164691448212,0.0
0.10204904526472092,0.10002011805772781,0.09865470975637436,0.10126709938049316,0.10024870187044144,0.10194269567728043,0.09752437472343445,0.0979434922337532,0.09997343271970749,0.10037630051374435,0.0
0.10207446664571762,0.09997395426034927,0.09862829744815826,0.10121382772922516,0.10027765482664108,0.10195358097553253,0.09754132479429245,0.09796571731567383,0.09996171295642853,0.10040940344333649,0.0
0.10213197022676468,0.1000274047255516,0.09851885586977005,0.10134394466876984,0.10019479691982269,0.10200173407793045,0.09739212691783905,0.09801969677209854,0.10008805990219116,0.10028140991926193,0.0
0.1019643023610115,0.10002829134464264,0.0986170619726181,0.10132942348718643,0.10026489943265915,0.10194594413042068,0.09755997359752655,0.09793969243764877,0.10003270953893661,0.10031775385141373,0.0
0.10202997922897339,0.09998336434364319,0.09861298650503159,0.10127411782741547,0.100282683968544,0.10197588056325912,0.09757112711668015,0.09793306142091751,0.09993778169155121,0.10039892047643661,0.0
0.10200200974941254,0.1000637412071228,0.09861297160387039,0.10137152671813965,0.10022663325071335,0.10192881524562836,0.0974777340888977,0.09798645228147507,0.1000935286283493,0.10023651272058487,0.0
0.10189632326364517,0.0999855175614357,0.09849345684051514,0.10143841803073883,0.10027562081813812,0.10202227532863617,0.09761510789394379,0.09795974940061569,0.1000581607222557,0.10025529563426971,0.0
0.10215494781732559,0.09998943656682968,0.09846717119216919,0.10133358091115952,0.10022865980863571,0.10206122696399689,0.09744010120630264,0.0980084165930748,0.10001217573881149,0.10030423849821091,0.0
0.10208038985729218,0.09999320656061172,0.09862525016069412,0.10124393552541733,0.1002831757068634,0.10196731239557266,0.09753002226352692,0.09793791174888611,0.09994154423475266,0.1003972515463829,0.0
0.1021190732717514,0.09986952692270279,0.09852103143930435,0.1011401116847992,0.10037895292043686,0.10204949975013733,0.09766053408384323,0.09791398793458939,0.09980425238609314,0.10054302215576172,0.0
0.10206903517246246,0.10001601278781891,0.09858423471450806,0.10130570083856583,0.10023913532495499,0.10193617641925812,0.097458116710186,0.09799448400735855,0.1000591591000557,0.10033801198005676,0.0
0.10190798342227936,0.10002047568559647,0.09854580461978912,0.1014387384057045,0.10026180744171143,0.1019955724477768,0.09755191206932068,0.0979556292295456,0.10009947419166565,0.1002226248383522,0.0
0.10207145661115646,0.10002387315034866,0.09854433685541153,0.10134780406951904,0.10024197399616241,0.10200164467096329,0.09747257083654404,0.09798784554004669,0.10004748404026031,0.10026102513074875,0.0
0.10199861973524094,0.10002508014440536,0.09859006851911545,0.10137404501438141,0.10021445900201797,0.10198135673999786,0.09751594066619873,0.09797418862581253,0.10004465281963348,0.10028155893087387,0.0
0.10212007910013199,0.10000099241733551,0.09857320785522461,0.10129044950008392,0.10022706538438797,0.10200340300798416,0.09745685011148453,0.09797997772693634,0.10000114142894745,0.10034684836864471,0.0
0.10196561366319656,0.10002013295888901,0.09866899251937866,0.10128515958786011,0.1002611443400383,0.10191741585731506,0.09759821742773056,0.09793257713317871,0.09997415542602539,0.10037656128406525,0.0
0.10199611634016037,0.09992484003305435,0.09856243431568146,0.10125211626291275,0.10032601654529572,0.101997010409832,0.09767793864011765,0.0979219302535057,0.09985985606908798,0.10048168152570724,0.0
0.1021726056933403,0.10001149773597717,0.09858190268278122,0.10127738118171692,0.10020580887794495,0.10199101269245148,0.09738600254058838,0.09802120923995972,0.10004810988903046,0.100304514169693,0.0
0.10206456482410431,0.09995681792497635,0.0986386314034462,0.10121171921491623,0.10027506202459335,0.10194513946771622,0.0975348949432373,0.09796427935361862,0.09995482861995697,0.10045415908098221,0.0
0.1020374447107315,0.09987477213144302,0.0986470952630043,0.1010972335934639,0.10038083046674728,0.10195636749267578,0.0976797565817833,0.09790068119764328,0.09983430802822113,0.1005915105342865,0.0
0.10212427377700806,0.10001751035451889,0.09859155118465424,0.10127707570791245,0.10026754438877106,0.1019323319196701,0.09739217907190323,0.09800746291875839,0.10008977353572845,0.10030030459165573,0.0
0.10197846591472626,0.10006043314933777,0.09857591986656189,0.10140751302242279,0.10022017359733582,0.10195624828338623,0.09750820696353912,0.09797955304384232,0.10008244961500168,0.10023115575313568,0.0
0.10204850882291794,0.10002096742391586,0.09865676611661911,0.10127033293247223,0.10025344789028168,0.10190767049789429,0.09746554493904114,0.0980226993560791,0.10010474920272827,0.10024935007095337,0.0
0.10196777433156967,0.10000570863485336,0.09861043840646744,0.10132461786270142,0.10023732483386993,0.1019570603966713,0.09756352752447128,0.09794282168149948,0.10002866387367249,0.10036207735538483,0.0
0.10208087414503098,0.10003155469894409,0.09856830537319183,0.1013464406132698,0.10024180263280869,0.10199043899774551,0.09745867550373077,0.09797205775976181,0.10002733021974564,0.1002824530005455,0.0
0.10195459425449371,0.10002806037664413,0.09860203415155411,0.1013663113117218,0.1002955436706543,0.10195273160934448,0.09754112362861633,0.09795820713043213,0.10006968677043915,0.10023167729377747,0.0
0.10198022425174713,0.09998370707035065,0.09857028722763062,0.1013435572385788,0.10023665428161621,0.10198899358510971,0.09753347933292389,0.09798380732536316,0.10006523877382278,0.10031401365995407,0.0
0.10199401527643204,0.10002101212739944,0.09849519282579422,0.1014258936047554,0.10023720562458038,0.10201894491910934,0.09752310067415237,0.09797906875610352,0.10005924105644226,0.100246362388134,0.0
0.10196030884981155,0.10001559555530548,0.09856836497783661,0.10137529671192169,0.10026942193508148,0.10195929557085037,0.09752890467643738,0.09798187017440796,0.10009697079658508,0.10024401545524597,0.0
0.10199877619743347,0.09994800388813019,0.09856099635362625,0.10128430277109146,0.10033027082681656,0.10196444392204285,0.09758304059505463,0.09795217216014862,0.09997161477804184,0.10040640830993652,0.0
0.10203045606613159,0.10000311583280563,0.09856363385915756,0.1013432964682579,0.10025268793106079,0.10198845714330673,0.0975165069103241,0.09796718508005142,0.10000447183847427,0.10033021867275238,0.0
0.10203585028648376,0.09997915476560593,0.09852118045091629,0.10134440660476685,0.10026941448450089,0.10202886164188385,0.0975382998585701,0.09796508401632309,0.09999149292707443,0.1003262996673584,0.0
0.10194097459316254,0.09994687885046005,0.09862558543682098,0.10125234723091125,0.10033395141363144,0.10201587527990341,0.09772724658250809,0.09792064130306244,0.09991484880447388,0.10032162070274353,0.0
0.10205506533384323,0.10003405809402466,0.09857136011123657,0.10135190188884735,0.10021785646677017,0.10200491547584534,0.09750442206859589,0.09795774519443512,0.10000847280025482,0.10029418021440506,0.0
0.10201725363731384,0.10001827031373978,0.09866009652614594,0.10131079703569412,0.1002485603094101,0.10192928463220596,0.0974842756986618,0.09796899557113647,0.100038081407547,0.10032428801059723,0.0
0.10208628326654434,0.09990847855806351,0.09870035946369171,0.10108134150505066,0.10030993074178696,0.10195557028055191,0.09767105430364609,0.09789026528596878,0.0997447520494461,0.10065194219350815,0.0
0.10202384740114212,0.10003344714641571,0.0985710471868515,0.10136744379997253,0.10022052377462387,0.10199849307537079,0.09753567725419998,0.0979568138718605,0.09998442977666855,0.10030832886695862,0.0
0.10211963951587677,0.10004673898220062,0.09860827773809433,0.1013144999742508,0.10018986463546753,0.101969413459301,0.09742963314056396,0.09798622131347656,0.10002352297306061,0.10031221807003021,0.0
0.10205529630184174,0.09999461472034454,0.09862934052944183,0.10125217586755753,0.10026019811630249,0.1019604355096817,0.09752682596445084,0.09795389324426651,0.09997624903917313,0.1003909558057785,0.0
0.10199715942144394,0.10000865906476974,0.09860140830278397,0.10131747275590897,0.10026431828737259,0.10195773094892502,0.09756079316139221,0.0979510247707367,0.09999506175518036,0.10034634172916412,0.0
0.10212914645671844,0.09999727457761765,0.09852267801761627,0.10133245587348938,0.1002064198255539,0.10202649235725403,0.09744692593812943,0.09800024330615997,0.10000165551900864,0.10033667832612991,0.0
0.10202641040086746,0.10005436092615128,0.0986027792096138,0.10135451704263687,0.10024043172597885,0.10196010768413544,0.09749506413936615,0.09795905649662018,0.10004124045372009,0.10026605427265167,0.0
0.10186094790697098,0.10000590234994888,0.09862051904201508,0.10139192640781403,0.10026687383651733,0.10196014493703842,0.09761576354503632,0.09793968498706818,0.10006972402334213,0.10026847571134567,0.0
0.1020650565624237,0.10000131279230118,0.09853675216436386,0.10135696828365326,0.10023032873868942,0.1020057424902916,0.09745687991380692,0.09800386428833008,0.10005985200405121,0.10028326511383057,0.0
0.10204002261161804,0.10004520416259766,0.09855449199676514,0.1013944000005722,0.10024671256542206,0.10198300331830978,0.09744376689195633,0.09798426926136017,0.10009044408798218,0.10021774470806122,0.0
0.10208345204591751,0.10002799332141876,0.09854121506214142,0.10136239975690842,0.10023178905248642,0.1019851341843605,0.09740957617759705,0.09799988567829132,0.10009802877902985,0.10026054829359055,0.0
0.10201259702444077,0.09999266266822815,0.09848569333553314,0.10140432417392731,0.10026340186595917,0.10203208774328232,0.09748929738998413,0.09798227995634079,0.10008274763822556,0.1002548560500145,0.0
0.10202238708734512,0.1000274121761322,0.09852433204650879,0.10139728337526321,0.10026060044765472,0.10199826955795288,0.09747849404811859,0.09797457605600357,0.10007286071777344,0.10024382919073105,0.0
0.10199262946844101,0.10000855475664139,0.09856558591127396,0.10138914734125137,0.10025151073932648,0.10196840763092041,0.09744410216808319,0.09801211953163147,0.10015636682510376,0.10021157562732697,0.0
0.10192190110683441,0.10002657771110535,0.09851856529712677,0.10145676881074905,0.10023565590381622,0.10198822617530823,0.09754186868667603,0.09796714782714844,0.10009351372718811,0.10024990141391754,0.0
0.1020682156085968,0.10000051558017731,0.09855572879314423,0.1013304591178894,0.1002245768904686,0.10200974345207214,0.09749791771173477,0.09796783328056335,0.0999985858798027,0.10034643858671188,0.0
0.10204045474529266,0.10002879053354263,0.09853065758943558,0.101384736597538,0.10025878995656967,0.10197239369153976,0.09744873642921448,0.0979841873049736,0.10008145868778229,0.10026978701353073,0.0
0.10203035175800323,0.10003989189863205,0.09860260039567947,0.10135875642299652,0.1002175360918045,0.10195812582969666,0.0974794253706932,0.09796643257141113,0.10003771632909775,0.10030915588140488,0.0
0.10210400074720383,0.1000150740146637,0.09859947860240936,0.10131321102380753,0.10020819306373596,0.10196955502033234,0.09739728271961212,0.09802336245775223,0.10010276734828949,0.10026711970567703,0.0
0.10205258429050446,0.09998819977045059,0.0986001119017601,0.1012798324227333,0.10029588639736176,0.10196765512228012,0.09750136733055115,0.09796298295259476,0.1000143438577652,0.10033698379993439,0.0
0.10204639285802841,0.10004666447639465,0.0985693410038948,0.10137266665697098,0.10022279620170593,0.10194802284240723,0.09742766618728638,0.09799259155988693,0.10010255128145218,0.10027128458023071,0.0
0.1020912304520607,0.0999586209654808,0.09859853982925415,0.10122364014387131,0.10025594383478165,0.10197250545024872,0.09751847386360168,0.09796205163002014,0.0999622717499733,0.10045677423477173,0.0
0.10208387672901154,0.10001396387815475,0.09858729690313339,0.10130666941404343,0.10024552047252655,0.10197825729846954,0.09746114909648895,0.09798292815685272,0.10003480315208435,0.10030557960271835,0.0
0.10196986049413681,0.10002578049898148,0.09853999316692352,0.1014154702425003,0.10024220496416092,0.10197820514440536,0.09750934690237045,0.0979873463511467,0.10008500516414642,0.10024678707122803,0.0
0.10198228061199188,0.1000433936715126,0.0985642746090889,0.10139567404985428,0.10023530572652817,0.10198371857404709,0.09754185378551483,0.0979505255818367,0.10002873837947845,0.10027430951595306,0.0
0.10207110643386841,0.10002543777227402,0.09854669868946075,0.10136005282402039,0.10022449493408203,0.1019960418343544,0.09744236618280411,0.09799645841121674,0.10006525367498398,0.10027209669351578,0.0
0.10202192515134811,0.10003738850355148,0.09849396347999573,0.10142575204372406,0.10026601701974869,0.10202313214540482,0.09748024493455887,0.09798043221235275,0.10008949786424637,0.1001816838979721,0.0
0.10200899094343185,0.10001710802316666,0.09854192286729813,0.10137674957513809,0.10024188458919525,0.10198887437582016,0.09749807417392731,0.09798597544431686,0.10006949305534363,0.10027094185352325,0.0
0.10202068835496902,0.10001670569181442,0.09852907061576843,0.10137429088354111,0.10023006051778793,0.10200368613004684,0.09749271720647812,0.09798218309879303,0.10007946938276291,0.10027113556861877,0.0
0.10194267332553864,0.10004108399152756,0.0985381156206131,0.10143185406923294,0.10026225447654724,0.10199251770973206,0.09753570705652237,0.09794773161411285,0.10008057206869125,0.1002274677157402,0.0
0.10199682414531708,0.09983023256063461,0.09858333319425583,0.10107975453138351,0.10048075765371323,0.10201332718133926,0.09777522832155228,0.09788665920495987,0.09981908649206161,0.10053486377000809,0.0
0.10197188705205917,0.10001582652330399,0.0984736979007721,0.10144145041704178,0.10024669021368027,0.10203079879283905,0.09755020588636398,0.09797371178865433,0.10004184395074844,0.10025389492511749,0.0
0.1020377054810524,0.10001285374164581,0.09852629154920578,0.10137596726417542,0.1002698540687561,0.1020311787724495,0.0975394919514656,0.09794839471578598,0.0999704971909523,0.1002877801656723,0.0
