0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Class
0.12923474609851837,0.10385610908269882,0.034561485052108765,0.17505080997943878,-0.16098350286483765,0.014695418998599052,0.10902916640043259,0.14472508430480957,0.06779434531927109,-0.14106060564517975,-0.0651153028011322,0.13680334389209747,-0.061939090490341187,0.053662411868572235,-0.035846028476953506,0.07436353713274002,4.0
0.12880732119083405,0.10428891330957413,0.03274306654930115,0.1809145212173462,-0.1589789241552353,0.011757113970816135,0.11075459420681,0.14730505645275116,0.06695058941841125,-0.14312060177326202,-0.0645132064819336,0.13670796155929565,-0.06406545639038086,0.0554097555577755,-0.039364781230688095,0.07782881706953049,4.0
0.12997427582740784,0.10395774990320206,0.03466131538152695,0.17523425817489624,-0.16203784942626953,0.015040761791169643,0.10935254395008087,0.144453227519989,0.06808671355247498,-0.14108237624168396,-0.06584934890270233,0.1369984745979309,-0.061638813465833664,0.053438927978277206,-0.036110978573560715,0.0742131695151329,4.0
0.12966911494731903,0.10389384627342224,0.03528711944818497,0.17313437163829803,-0.16235341131687164,0.013866385444998741,0.107955202460289,0.1439475566148758,0.06823517382144928,-0.1394103318452835,-0.06543459743261337,0.13722923398017883,-0.0628872662782669,0.05402606353163719,-0.035751212388277054,0.07484766095876694,4.0
0.12993712723255157,0.10373295098543167,0.03739403933286667,0.1759447306394577,-0.1639053374528885,0.016259491443634033,0.1095266342163086,0.14354759454727173,0.0697711631655693,-0.13924354314804077,-0.06722531467676163,0.13698165118694305,-0.061106108129024506,0.05164965242147446,-0.034154243767261505,0.07358545809984207,4.0
0.12998560070991516,0.1041388064622879,0.03437398746609688,0.1740827113389969,-0.16150079667568207,0.014571178704500198,0.10830450057983398,0.14515139162540436,0.06769981980323792,-0.14098365604877472,-0.06432949006557465,0.13613492250442505,-0.06259889900684357,0.05512053892016411,-0.035776928067207336,0.0744510069489479,4.0
0.12869690358638763,0.11032363027334213,0.04101460799574852,0.1925937831401825,-0.15952450037002563,0.006235456094145775,0.11183920502662659,0.13775761425495148,0.0666196271777153,-0.13859665393829346,-0.06809799373149872,0.1405775099992752,-0.07920698076486588,0.04366162791848183,-0.03193972259759903,0.06491405516862869,4.0
0.1295807957649231,0.104079969227314,0.03247241675853729,0.1766430139541626,-0.15928277373313904,0.011897974647581577,0.10817576944828033,0.14733968675136566,0.06682556867599487,-0.14181146025657654,-0.06249551475048065,0.13468141853809357,-0.06456664949655533,0.05809979885816574,-0.03788100928068161,0.07621736824512482,4.0
0.1290266364812851,0.10635223984718323,0.030602265149354935,0.17776580154895782,-0.15640297532081604,0.008060608059167862,0.10639896243810654,0.1481730043888092,0.06445716321468353,-0.1422552615404129,-0.060019686818122864,0.13451451063156128,-0.06923811882734299,0.06012928858399391,-0.039529331028461456,0.07736459374427795,4.0
0.183036208152771,0.5069789290428162,0.10303225368261337,0.6394783854484558,-0.05219409242272377,-0.324923574924469,0.2719382643699646,-0.03169398382306099,-0.0236695297062397,-0.25306665897369385,-0.2971925437450409,0.5269310474395752,-0.409402072429657,-0.5575931072235107,-0.35920751094818115,0.34272176027297974,4.0
0.12972457706928253,0.10438165813684464,0.03417260944843292,0.17537137866020203,-0.16139137744903564,0.014710140414536,0.10939814895391464,0.14520449936389923,0.06786192208528519,-0.14196255803108215,-0.06540922075510025,0.13715364038944244,-0.0620855838060379,0.05390029773116112,-0.03656814247369766,0.07497462630271912,4.0
0.12959416210651398,0.10338154435157776,0.03482780605554581,0.17614060640335083,-0.16156306862831116,0.014512987807393074,0.1084224283695221,0.1447269767522812,0.0681707113981247,-0.1413935124874115,-0.06531397253274918,0.13695146143436432,-0.06156391650438309,0.05374454706907272,-0.03600958734750748,0.07469114661216736,4.0
0.1290576010942459,0.1058812215924263,0.03811599686741829,0.17710193991661072,-0.16440273821353912,0.013347771018743515,0.10844488441944122,0.14339055120944977,0.06988335400819778,-0.14034821093082428,-0.06783439964056015,0.13923779129981995,-0.0640685185790062,0.05116352438926697,-0.0365869365632534,0.07608194649219513,4.0
0.12934738397598267,0.10687094926834106,0.033646076917648315,0.18307878077030182,-0.15884877741336823,0.011036158539354801,0.1110890656709671,0.14461016654968262,0.06543121486902237,-0.1416957974433899,-0.06543748825788498,0.13758869469165802,-0.06735442578792572,0.0527600422501564,-0.03850986436009407,0.07374047487974167,4.0
0.12981726229190826,0.10425795614719391,0.034679513424634933,0.17430728673934937,-0.16177576780319214,0.016376234591007233,0.10859382152557373,0.14407728612422943,0.06800877302885056,-0.14073623716831207,-0.06605623662471771,0.13696624338626862,-0.060512419790029526,0.05274217948317528,-0.034938421100378036,0.0727410539984703,0.0
0.12884435057640076,0.10420744121074677,0.034251634031534195,0.176060751080513,-0.16130122542381287,0.01349251251667738,0.10798342525959015,0.14506421983242035,0.06819877028465271,-0.14064492285251617,-0.06456185132265091,0.1362585723400116,-0.062403641641139984,0.05482139065861702,-0.03563086688518524,0.07493709027767181,0.0
0.12987922132015228,0.10432654619216919,0.03496372327208519,0.17414559423923492,-0.1619805246591568,0.016443738713860512,0.10852103680372238,0.14400342106819153,0.06812892109155655,-0.14062093198299408,-0.066055528819561,0.1369325965642929,-0.060615066438913345,0.0526849664747715,-0.03477780893445015,0.07269220054149628,0.0
0.12890297174453735,0.10439291596412659,0.03402620926499367,0.17630605399608612,-0.16116605699062347,0.013656393624842167,0.10833941400051117,0.14520475268363953,0.0680612251162529,-0.14080950617790222,-0.06467268615961075,0.13635215163230896,-0.0624065026640892,0.05472826212644577,-0.035727545619010925,0.07494306564331055,0.0
0.1297890692949295,0.1041237935423851,0.03496447578072548,0.17411662638187408,-0.16199573874473572,0.016263004392385483,0.10832054167985916,0.14397241175174713,0.06821229308843613,-0.14058271050453186,-0.0659903883934021,0.13689236342906952,-0.060510605573654175,0.052799250930547714,-0.034822434186935425,0.07278755307197571,0.0
0.12894216179847717,0.1044321209192276,0.03424888476729393,0.17609848082065582,-0.1612846702337265,0.013690950348973274,0.10820973664522171,0.14510414004325867,0.06811188161373138,-0.14069315791130066,-0.064635269343853,0.13631132245063782,-0.06251706928014755,0.05469268187880516,-0.03558286279439926,0.07484053075313568,0.0
0.12980596721172333,0.10415889322757721,0.034908097237348557,0.1741972714662552,-0.16193433105945587,0.01630464754998684,0.10842747241258621,0.1440230756998062,0.06816593557596207,-0.14063860476016998,-0.06600219011306763,0.136926531791687,-0.06053462624549866,0.052773453295230865,-0.03484005853533745,0.07279693335294724,0.0
0.12891167402267456,0.10426715761423111,0.03442936763167381,0.17596435546875,-0.16135913133621216,0.013599269092082977,0.10800296813249588,0.1450248807668686,0.06820280849933624,-0.1405593305826187,-0.06454791128635406,0.13625290989875793,-0.06252405792474747,0.054747458547353745,-0.03548967093229294,0.07485141605138779,0.0
0.12991316616535187,0.10436895489692688,0.034944869577884674,0.17427344620227814,-0.16196052730083466,0.016520261764526367,0.10867877304553986,0.14407333731651306,0.0681162029504776,-0.14066053926944733,-0.06609383225440979,0.13697075843811035,-0.060625575482845306,0.0526394248008728,-0.034776218235492706,0.07273069769144058,0.0
0.12893405556678772,0.1042417362332344,0.03435030207037926,0.1763640195131302,-0.16142979264259338,0.013749896548688412,0.10821158438920975,0.14508317410945892,0.06829874217510223,-0.14046040177345276,-0.06469473987817764,0.13618309795856476,-0.0623432956635952,0.05469386279582977,-0.03533483296632767,0.07476203143596649,0.0
0.12991289794445038,0.10438825190067291,0.03502355515956879,0.1742352992296219,-0.1620638370513916,0.01648798957467079,0.10861721634864807,0.14404426515102386,0.06819228082895279,-0.1406419724225998,-0.06610198318958282,0.13695122301578522,-0.060632314532995224,0.052646614611148834,-0.03476499766111374,0.07274632155895233,0.0
0.12897291779518127,0.10439381748437881,0.03418118879199028,0.17652498185634613,-0.1613556295633316,0.01386661920696497,0.10845529288053513,0.14517182111740112,0.06820827722549438,-0.14057110249996185,-0.06479204446077347,0.13624563813209534,-0.062323831021785736,0.0546269416809082,-0.03541654720902443,0.07476065307855606,0.0
0.1298467516899109,0.10432694852352142,0.03485574945807457,0.1743299961090088,-0.1620156317949295,0.016382262110710144,0.10859597474336624,0.1440838873386383,0.06819795072078705,-0.1407202184200287,-0.06611613184213638,0.1369522362947464,-0.06051398068666458,0.052722178399562836,-0.03489765152335167,0.07283226400613785,0.0
0.12894560396671295,0.1043468713760376,0.03419749438762665,0.17642728984355927,-0.16137687861919403,0.013800529763102531,0.10831515491008759,0.14510780572891235,0.06821880489587784,-0.14052999019622803,-0.0647590160369873,0.13619892299175262,-0.062306784093379974,0.054673559963703156,-0.035415176302194595,0.07472065836191177,0.0
0.12987907230854034,0.10443836450576782,0.034627366811037064,0.1744546741247177,-0.16185323894023895,0.01651877723634243,0.10882065445184708,0.14415253698825836,0.06803139299154282,-0.14080730080604553,-0.06618109345436096,0.13701453804969788,-0.06047722324728966,0.05266460403800011,-0.034957002848386765,0.07275023311376572,0.0
0.12883959710597992,0.10430596023797989,0.0341256782412529,0.17613932490348816,-0.1612672656774521,0.013507435098290443,0.10806523263454437,0.14510022103786469,0.06816141307353973,-0.1407446712255478,-0.06462322920560837,0.1362842321395874,-0.06237424537539482,0.054799970239400864,-0.03572504594922066,0.07494103908538818,0.0
0.12982891499996185,0.10425350069999695,0.03436807543039322,0.1736626774072647,-0.16173522174358368,0.01622629351913929,0.10866408050060272,0.14434471726417542,0.06795597821474075,-0.1408863067626953,-0.06599663197994232,0.1369909793138504,-0.0604463666677475,0.053119245916604996,-0.035483215004205704,0.07336600124835968,0.0
0.1287751942873001,0.10411310940980911,0.03417235612869263,0.17596904933452606,-0.1611955761909485,0.013356635347008705,0.10777747631072998,0.1450084000825882,0.06812979280948639,-0.14068463444709778,-0.0644615963101387,0.13621491193771362,-0.062416110187768936,0.05491591617465019,-0.035683952271938324,0.0748799592256546,0.0
0.129790797829628,0.10399027913808823,0.03386445343494415,0.1727796345949173,-0.16141386330127716,0.01576748490333557,0.10844331234693527,0.1446303278207779,0.06770675629377365,-0.14117220044136047,-0.06557407975196838,0.13685831427574158,-0.0605037659406662,0.053836334496736526,-0.03620222210884094,0.07404829561710358,0.0
0.128813236951828,0.10417763143777847,0.03404169902205467,0.17616407573223114,-0.16107690334320068,0.013436226174235344,0.10800337046384811,0.1451294869184494,0.06803309917449951,-0.14082731306552887,-0.06449597328901291,0.13627520203590393,-0.062463585287332535,0.05488106980919838,-0.035750847309827805,0.07493908703327179,0.0
0.1297338455915451,0.10381181538105011,0.03395368158817291,0.1725829690694809,-0.16138997673988342,0.015639660879969597,0.10816768556833267,0.1445310413837433,0.0677136778831482,-0.14107133448123932,-0.06543295830488205,0.13678549230098724,-0.060524843633174896,0.0539340004324913,-0.03613544628024101,0.07399091124534607,0.0
0.1287916749715805,0.10406877845525742,0.03373537212610245,0.17596445977687836,-0.16081736981868744,0.013204247690737247,0.10782802104949951,0.14520277082920074,0.06780925393104553,-0.141031414270401,-0.06420831382274628,0.13615821301937103,-0.06253815442323685,0.05521032586693764,-0.03599235787987709,0.07500908523797989,0.0
0.12974700331687927,0.10390417277812958,0.03373102843761444,0.17275628447532654,-0.16122782230377197,0.015735581517219543,0.10836680233478546,0.14459115266799927,0.06756551563739777,-0.14117655158042908,-0.06550191342830658,0.13685689866542816,-0.060484983026981354,0.05386993661522865,-0.036203935742378235,0.07391976565122604,0.0
0.12876839935779572,0.10410008579492569,0.03379877284169197,0.17563137412071228,-0.1607178896665573,0.013056308962404728,0.10767750442028046,0.1452207714319229,0.06773224472999573,-0.1411999613046646,-0.06403930485248566,0.1362171620130539,-0.06274732202291489,0.055285003036260605,-0.03615608066320419,0.0751531794667244,0.0
0.1297863870859146,0.1038891077041626,0.03330476954579353,0.17285291850566864,-0.1609402745962143,0.01563902758061886,0.10849808901548386,0.1447971910238266,0.06729147583246231,-0.1414659470319748,-0.06534349918365479,0.13676562905311584,-0.06049635633826256,0.05414408817887306,-0.03654524311423302,0.07409336417913437,0.0
0.12910376489162445,0.10504468530416489,0.033575791865587234,0.17604629695415497,-0.160553440451622,0.014173883013427258,0.10902398079633713,0.14535585045814514,0.06737196445465088,-0.14166605472564697,-0.06480488926172256,0.13683219254016876,-0.06261013448238373,0.05425085127353668,-0.036236852407455444,0.07473950833082199,0.0
0.1296968162059784,0.10377296805381775,0.033592335879802704,0.17285293340682983,-0.16123154759407043,0.01543219294399023,0.10828326642513275,0.14479243755340576,0.06763572990894318,-0.14140655100345612,-0.06527618318796158,0.13659067451953888,-0.06047460436820984,0.054285842925310135,-0.03650994598865509,0.07425305992364883,0.0
0.1291418820619583,0.1050594225525856,0.03381376340985298,0.175836443901062,-0.16068683564662933,0.014203283935785294,0.1088772565126419,0.14525160193443298,0.06743897497653961,-0.14152944087982178,-0.06476124376058578,0.13676930963993073,-0.06271202862262726,0.05423066392540932,-0.036076780408620834,0.07463601976633072,0.0
0.12974831461906433,0.10393952578306198,0.03342294692993164,0.17308451235294342,-0.16115637123584747,0.015569058246910572,0.10859160125255585,0.14491397142410278,0.06754942238330841,-0.14153672754764557,-0.06539236009120941,0.1366598755121231,-0.06046333163976669,0.054204005748033524,-0.03659820556640625,0.07428495585918427,0.0
0.1291498988866806,0.10515756905078888,0.034150656312704086,0.1760164499282837,-0.16097895801067352,0.014390804804861546,0.10899205505847931,0.14515675604343414,0.0676930770277977,-0.14131510257720947,-0.06504237651824951,0.13687479496002197,-0.06263557821512222,0.05391407757997513,-0.03584568202495575,0.07458199560642242,0.0
0.12975411117076874,0.10391474515199661,0.033524490892887115,0.1730329990386963,-0.1612675040960312,0.015567610040307045,0.10853705555200577,0.14488549530506134,0.06764540821313858,-0.14147056639194489,-0.06540214270353317,0.1366306096315384,-0.06043392792344093,0.05420669913291931,-0.03654322773218155,0.07429425418376923,0.0
0.12919270992279053,0.10531707108020782,0.03400436043739319,0.17619259655475616,-0.1609223634004593,0.014511438086628914,0.1092471033334732,0.14524294435977936,0.06761252135038376,-0.14141154289245605,-0.06515086442232132,0.136932373046875,-0.06262356787919998,0.05383783206343651,-0.03592309355735779,0.07458800077438354,0.0
0.12976127862930298,0.1040065586566925,0.033864811062812805,0.17321129143238068,-0.16156160831451416,0.015758585184812546,0.10865050554275513,0.14478984475135803,0.06790263205766678,-0.14124934375286102,-0.06568357348442078,0.13673202693462372,-0.060350626707077026,0.05389055609703064,-0.036306608468294144,0.07424021512269974,0.0
