0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Class
0.1296308934688568,0.10512642562389374,0.031160743907094002,0.17799057066440582,-0.15841355919837952,0.012465620413422585,0.10948911309242249,0.14607442915439606,0.06535924226045609,-0.14340698719024658,-0.06378360092639923,0.13682147860527039,-0.06405534595251083,0.05556885898113251,-0.038545627146959305,0.07477562129497528,0.0
0.12905223667621613,0.1041790321469307,0.03240155428647995,0.17519135773181915,-0.15987882018089294,0.011339272372424603,0.10721719264984131,0.145636647939682,0.06678173691034317,-0.14214995503425598,-0.06390148401260376,0.13648171722888947,-0.06359437853097916,0.05650082975625992,-0.03908023238182068,0.07625836133956909,0.0
0.12861470878124237,0.10288070887327194,0.03502080217003822,0.17637325823307037,-0.16149571537971497,0.012506549246609211,0.10765788704156876,0.142430379986763,0.06783211976289749,-0.1404315084218979,-0.06602068990468979,0.13723890483379364,-0.0617496594786644,0.052599404007196426,-0.037076350301504135,0.07355774194002151,0.0
0.1288452446460724,0.1049770712852478,0.03417676314711571,0.17792464792728424,-0.15936876833438873,0.011262304149568081,0.10764043033123016,0.1461605280637741,0.06718215346336365,-0.14107224345207214,-0.06316045671701431,0.1357516646385193,-0.06528852880001068,0.05591321364045143,-0.03733168914914131,0.07593433558940887,0.0
0.1280231773853302,0.1059725359082222,0.031601134687662125,0.18101346492767334,-0.1555265635251999,0.005366592667996883,0.1059713363647461,0.14555536210536957,0.06389939785003662,-0.14123854041099548,-0.06103746220469475,0.1354200392961502,-0.0703248456120491,0.05751468986272812,-0.04065903276205063,0.0759657770395279,0.0
0.12879899144172668,0.10413099080324173,0.03450380638241768,0.17786961793899536,-0.15938736498355865,0.011163667775690556,0.10744673013687134,0.14571064710617065,0.06714297086000443,-0.14065884053707123,-0.06302494555711746,0.13628412783145905,-0.06530386209487915,0.05567150563001633,-0.03667273372411728,0.07583587616682053,0.0
0.12900473177433014,0.10412075370550156,0.03209596872329712,0.17630352079868317,-0.15963147580623627,0.012002512812614441,0.10816183686256409,0.14512786269187927,0.06651285290718079,-0.14178752899169922,-0.06389889121055603,0.13605891168117523,-0.06360597908496857,0.055925849825143814,-0.037505511194467545,0.07444631308317184,0.0
0.1282488852739334,0.1026342511177063,0.03413260355591774,0.1792571097612381,-0.1603141725063324,0.009634853340685368,0.10719795525074005,0.14499561488628387,0.0677993893623352,-0.14004366099834442,-0.06375732272863388,0.13527366518974304,-0.06450077146291733,0.056407380849123,-0.03780495747923851,0.07619710266590118,0.0
0.12902377545833588,0.10366924107074738,0.03412986919283867,0.1735505312681198,-0.16043850779533386,0.013041216880083084,0.10713817179203033,0.1432798057794571,0.06691128015518188,-0.14097027480602264,-0.064985491335392,0.13743025064468384,-0.062155015766620636,0.05356332287192345,-0.03729279711842537,0.07367688417434692,0.0
0.1289016604423523,0.10430829226970673,0.034710224717855453,0.17797434329986572,-0.15969206392765045,0.011256278492510319,0.10861045122146606,0.14625582098960876,0.06771714985370636,-0.13995879888534546,-0.06367207318544388,0.13598154485225677,-0.0652536079287529,0.055511560291051865,-0.037320576608181,0.07689662277698517,0.0
0.12890250980854034,0.1039889007806778,0.036368295550346375,0.1740194857120514,-0.16318418085575104,0.011979970149695873,0.1065860167145729,0.14240364730358124,0.06898441165685654,-0.14029191434383392,-0.06585662811994553,0.13831743597984314,-0.06338941305875778,0.05267756059765816,-0.03600839525461197,0.0749267116189003,0.0
0.12897686660289764,0.104758121073246,0.03462671488523483,0.17678271234035492,-0.1614416241645813,0.015290878713130951,0.10999688506126404,0.14381594955921173,0.0680699497461319,-0.14091743528842926,-0.06701622903347015,0.13742220401763916,-0.06082659587264061,0.05163112282752991,-0.03603561595082283,0.07331673055887222,0.0
0.1289149820804596,0.1038883700966835,0.03777039423584938,0.17606893181800842,-0.16329936683177948,0.01396099291741848,0.10826840996742249,0.14203990995883942,0.06920609623193741,-0.13915659487247467,-0.06663244217634201,0.1375889927148819,-0.06275822967290878,0.05110219493508339,-0.034483250230550766,0.07303938269615173,0.0
0.12943913042545319,0.1036411002278328,0.0351516492664814,0.17281873524188995,-0.16171708703041077,0.013637792319059372,0.10788070410490036,0.1441042125225067,0.06802403926849365,-0.14070528745651245,-0.06475966423749924,0.13733157515525818,-0.0630892738699913,0.05400118976831436,-0.035934850573539734,0.07505662739276886,0.0
0.12967638671398163,0.10481203347444534,0.03803175315260887,0.17638103663921356,-0.16383662819862366,0.013853133656084538,0.10830455273389816,0.14076906442642212,0.06864231079816818,-0.13938024640083313,-0.06787411868572235,0.13881002366542816,-0.06417830288410187,0.049724284559488297,-0.03486798331141472,0.07165151834487915,0.0
0.12878267467021942,0.10715565830469131,0.04088569059967995,0.18481288850307465,-0.16173900663852692,0.011668556369841099,0.11103710532188416,0.13662374019622803,0.06766966730356216,-0.1383182257413864,-0.07072226703166962,0.1419280469417572,-0.06993324309587479,0.04225209727883339,-0.03249279409646988,0.06547039747238159,0.0
0.12962040305137634,0.10336747765541077,0.036548517644405365,0.17310000956058502,-0.1631721705198288,0.015360277146100998,0.1083139106631279,0.1436643749475479,0.06934461742639542,-0.1391141265630722,-0.06630741059780121,0.13714540004730225,-0.06110840663313866,0.05270807817578316,-0.0348968580365181,0.07445546984672546,0.0
0.12908826768398285,0.10310490429401398,0.03763531520962715,0.17218346893787384,-0.1637554168701172,0.014254264533519745,0.10624849796295166,0.14259286224842072,0.06983572989702225,-0.1389734297990799,-0.06620717793703079,0.13766427338123322,-0.06097539886832237,0.052377067506313324,-0.035148218274116516,0.07448314130306244,0.0
0.12962518632411957,0.1050458699464798,0.03433666750788689,0.17580333352088928,-0.160896435379982,0.014044721610844135,0.108599454164505,0.14400166273117065,0.06700406223535538,-0.14212961494922638,-0.06549698859453201,0.13816340267658234,-0.06270314007997513,0.0527193509042263,-0.03703579306602478,0.07393427193164825,0.0
0.12868911027908325,0.10330020636320114,0.034828271716833115,0.1751779317855835,-0.16129708290100098,0.01367965154349804,0.10771873593330383,0.1442383974790573,0.06833924353122711,-0.1413617879152298,-0.06580854952335358,0.137630432844162,-0.06052739545702934,0.05315682664513588,-0.03745902329683304,0.07556243985891342,0.0
0.12859857082366943,0.10241254419088364,0.036350689828395844,0.17517703771591187,-0.16269758343696594,0.013542955741286278,0.10643789917230606,0.14187565445899963,0.06890632212162018,-0.1382649540901184,-0.0663800984621048,0.1370714157819748,-0.06042518466711044,0.0522879995405674,-0.035257015377283096,0.07295531034469604,0.0
0.12936556339263916,0.10456031560897827,0.033937085419893265,0.17554564774036407,-0.16063517332077026,0.01288075651973486,0.10869196057319641,0.1445394605398178,0.06709787249565125,-0.14141738414764404,-0.06521310657262802,0.13756459951400757,-0.06336887180805206,0.05392685905098915,-0.03773901239037514,0.07512924820184708,0.0
0.12878508865833282,0.10509495437145233,0.03933275490999222,0.1782447099685669,-0.16528131067752838,0.012730949558317661,0.10620111972093582,0.14052340388298035,0.07014258205890656,-0.13870647549629211,-0.06797237694263458,0.1384216845035553,-0.0629195049405098,0.0499681793153286,-0.035266611725091934,0.0724286437034607,0.0
0.1292896270751953,0.10316921025514603,0.037211522459983826,0.1740245372056961,-0.16337499022483826,0.014995608478784561,0.10752353072166443,0.1434052735567093,0.06981019675731659,-0.1388458013534546,-0.06631694734096527,0.13688483834266663,-0.060877859592437744,0.05260356515645981,-0.034530870616436005,0.07411666214466095,0.0
0.12919515371322632,0.1032663881778717,0.03612171486020088,0.17450323700904846,-0.16279764473438263,0.01463337242603302,0.10767952352762222,0.14358624815940857,0.06935194879770279,-0.13944153487682343,-0.06627057492733002,0.13680832087993622,-0.06060565635561943,0.05290457233786583,-0.03543148189783096,0.07406564801931381,0.0
0.1287849098443985,0.10327203571796417,0.03703847527503967,0.17497043311595917,-0.16318196058273315,0.01409764215350151,0.10694203525781631,0.14253224432468414,0.06957848370075226,-0.13934308290481567,-0.0665976032614708,0.1375194787979126,-0.060882437974214554,0.051870428025722504,-0.035026755183935165,0.07361160963773727,0.0
0.12933392822742462,0.1048555001616478,0.034105416387319565,0.1766340583562851,-0.16053636372089386,0.010989176109433174,0.10779969394207001,0.14498183131217957,0.06707300990819931,-0.1410992294549942,-0.0641084685921669,0.13673169910907745,-0.06583231687545776,0.05550375580787659,-0.03774897754192352,0.0755527913570404,0.0
0.12934032082557678,0.10375139117240906,0.03869915381073952,0.1752849817276001,-0.16420499980449677,0.014531298540532589,0.10823383182287216,0.142325758934021,0.07013384997844696,-0.13813059031963348,-0.0675325021147728,0.13758674263954163,-0.06246409937739372,0.051007937639951706,-0.03443273901939392,0.0736188217997551,0.0
0.12951965630054474,0.1046922355890274,0.03867921233177185,0.17962677776813507,-0.16344039142131805,0.015045396983623505,0.11018087714910507,0.1399497091770172,0.06872834265232086,-0.1384473592042923,-0.06917328387498856,0.13893194496631622,-0.06323850899934769,0.047274209558963776,-0.03361208364367485,0.06966056674718857,0.0
0.12950873374938965,0.10371039807796478,0.03707407787442207,0.1736442595720291,-0.16336797177791595,0.015263323672115803,0.10849381983280182,0.14385634660720825,0.06959674507379532,-0.13951638340950012,-0.0665026381611824,0.13758403062820435,-0.06126512959599495,0.052308641374111176,-0.03531984984874725,0.07519271969795227,0.0
0.12909159064292908,0.10542550683021545,0.036940913647413254,0.17743779718875885,-0.16390720009803772,0.01468423381447792,0.10921870172023773,0.1423283964395523,0.06937132775783539,-0.13959284126758575,-0.06832259148359299,0.13866141438484192,-0.06219230964779854,0.05014113336801529,-0.03521217033267021,0.07334183901548386,0.0
0.1289052963256836,0.10360811650753021,0.03392383083701134,0.1762738823890686,-0.161040797829628,0.014478711411356926,0.10996970534324646,0.1449090838432312,0.06815729290246964,-0.14117929339408875,-0.066609688103199,0.13750015199184418,-0.06049984693527222,0.05295570194721222,-0.037403468042612076,0.07568731904029846,0.0
0.12873603403568268,0.10343489795923233,0.03655701130628586,0.17473134398460388,-0.16282488405704498,0.015024547465145588,0.10794229805469513,0.14350749552249908,0.06955091655254364,-0.13961516320705414,-0.06698529422283173,0.137526273727417,-0.059858694672584534,0.05193899944424629,-0.03575035184621811,0.07466751337051392,0.0
0.1291574090719223,0.10328211635351181,0.03370397165417671,0.17506079375743866,-0.161106139421463,0.013927209191024303,0.10858781635761261,0.1453315168619156,0.06815177202224731,-0.14093458652496338,-0.06519407033920288,0.13646318018436432,-0.06093046814203262,0.054761745035648346,-0.0371038019657135,0.0757722482085228,0.0
0.12877853214740753,0.10317236185073853,0.03553932532668114,0.17420198023319244,-0.16228197515010834,0.01270003616809845,0.10658778995275497,0.14393232762813568,0.06882119923830032,-0.14028653502464294,-0.06475887447595596,0.13675296306610107,-0.0621163472533226,0.054480087012052536,-0.03623870015144348,0.07537122070789337,0.0
0.12893304228782654,0.10350289940834045,0.034975361078977585,0.17417199909687042,-0.16188862919807434,0.013783125206828117,0.10819238424301147,0.14410969614982605,0.06851314008235931,-0.14041009545326233,-0.06576482951641083,0.13706232607364655,-0.060984451323747635,0.05355458706617355,-0.03710902854800224,0.07530661672353745,0.0
0.12969526648521423,0.10386643558740616,0.03524761646986008,0.17269527912139893,-0.16224227845668793,0.015540056861937046,0.1080453023314476,0.14422723650932312,0.06851711124181747,-0.14040543138980865,-0.06562229245901108,0.13701879978179932,-0.06058638170361519,0.05338544771075249,-0.03568226471543312,0.07429336756467819,0.0
0.12930728495121002,0.1033412516117096,0.033110324293375015,0.17371021211147308,-0.16051757335662842,0.013890029862523079,0.10773215442895889,0.14522388577461243,0.06742118299007416,-0.14204362034797668,-0.06451663374900818,0.13673420250415802,-0.06080755591392517,0.05507485941052437,-0.03772030025720596,0.07546200603246689,0.0
0.12931063771247864,0.10346360504627228,0.0340239442884922,0.1749701201915741,-0.16110801696777344,0.013179785571992397,0.10769325494766235,0.14419971406459808,0.06762543320655823,-0.14098656177520752,-0.06476996093988419,0.13666380941867828,-0.06224643066525459,0.05450749769806862,-0.03669637441635132,0.07424652576446533,0.0
0.1286357343196869,0.10277054458856583,0.03456733748316765,0.17292064428329468,-0.16143521666526794,0.01351288054138422,0.10652168095111847,0.14437668025493622,0.06861084699630737,-0.14101263880729675,-0.06507520377635956,0.1367982029914856,-0.0601511187851429,0.0544455423951149,-0.03719322755932808,0.07553025335073471,0.0
0.12905359268188477,0.10332484543323517,0.034012455493211746,0.17459966242313385,-0.16074995696544647,0.012669796124100685,0.1060703918337822,0.14445365965366364,0.06761892139911652,-0.14037728309631348,-0.0642804354429245,0.13595572113990784,-0.06182621791958809,0.05551537126302719,-0.03702274709939957,0.07434255629777908,0.0
0.1291304975748062,0.10352732986211777,0.03354379162192345,0.1750456839799881,-0.16019871830940247,0.014048543758690357,0.10827100276947021,0.14437980949878693,0.06720104068517685,-0.14118972420692444,-0.06500037014484406,0.13735324144363403,-0.0615064911544323,0.053714074194431305,-0.03625519201159477,0.0740015059709549,0.0
0.12878106534481049,0.10301721096038818,0.03627990558743477,0.17332735657691956,-0.1625944823026657,0.01410885900259018,0.10634560137987137,0.1430862843990326,0.06917647272348404,-0.1392350047826767,-0.06548246741294861,0.1366870105266571,-0.060771893709897995,0.053280800580978394,-0.0348651222884655,0.07373078912496567,0.0
0.12942591309547424,0.10499083995819092,0.03311527147889137,0.17406655848026276,-0.16026251018047333,0.013534387573599815,0.10825630277395248,0.14444640278816223,0.06647352129220963,-0.14264701306819916,-0.06494653970003128,0.13779892027378082,-0.06229103356599808,0.0539301261305809,-0.03832964599132538,0.07464039325714111,0.0
0.12903304398059845,0.1040932759642601,0.0384095162153244,0.17821291089057922,-0.1628383845090866,0.01521526463329792,0.1094982847571373,0.1403934508562088,0.068666972219944,-0.1384582221508026,-0.06805011630058289,0.1381683647632599,-0.06244700029492378,0.048231758177280426,-0.03317458927631378,0.06994430720806122,0.0
0.12899816036224365,0.1052858904004097,0.03232760354876518,0.17822594940662384,-0.15799836814403534,0.009567574597895145,0.1082288846373558,0.14698295295238495,0.06586307287216187,-0.14147686958312988,-0.06241997703909874,0.1354377716779709,-0.06700010597705841,0.057600054889917374,-0.039222873747348785,0.07678690552711487,0.0
0.1298866719007492,0.10543814301490784,0.03403417393565178,0.17472700774669647,-0.16075541079044342,0.013547730632126331,0.10840172320604324,0.14433948695659637,0.06661789864301682,-0.1427583545446396,-0.06430552899837494,0.13715453445911407,-0.06389786303043365,0.05406854674220085,-0.037035804241895676,0.07377343624830246,0.0
