0,1,2,3,4,5,6,7,8,9,Class
0.10209493339061737,0.10005708038806915,0.09869245439767838,0.1012783795595169,0.10017786175012589,0.101905457675457,0.09742936491966248,0.09798286110162735,0.10001849383115768,0.10036317259073257,4.0
0.10216625779867172,0.1000252291560173,0.09864361584186554,0.1012621521949768,0.10018118470907211,0.10195542871952057,0.09734766185283661,0.09803367406129837,0.10008527338504791,0.10029955953359604,4.0
0.10209811478853226,0.10002602636814117,0.09865549951791763,0.10127187520265579,0.1001688688993454,0.1019456759095192,0.09742816537618637,0.09799720346927643,0.10005241632461548,0.10035614669322968,4.0
0.10194351524114609,0.09978858381509781,0.09853846579790115,0.10111723840236664,0.10027047246694565,0.10202766209840775,0.09781277924776077,0.09797981381416321,0.09990817308425903,0.10061327368021011,4.0
0.10206446051597595,0.10004375129938126,0.09866063296794891,0.10129984468221664,0.10018257051706314,0.10191851109266281,0.09744653105735779,0.09797510504722595,0.10003198683261871,0.10037659853696823,4.0
0.1021447405219078,0.0999765545129776,0.09870560467243195,0.10112473368644714,0.10025454312562943,0.10195918381214142,0.09757807850837708,0.09791406244039536,0.0998096764087677,0.10053279250860214,4.0
0.10217311233282089,0.10000559687614441,0.09861621260643005,0.10125013440847397,0.10014770925045013,0.10198024660348892,0.09739012271165848,0.09801296889781952,0.10003067553043365,0.10039318352937698,4.0
0.10209419578313828,0.10001096874475479,0.09863071143627167,0.1012805849313736,0.10022298246622086,0.1019837036728859,0.09741999208927155,0.09799019992351532,0.10008557885885239,0.10028102248907089,4.0
0.10212133079767227,0.10003022104501724,0.0986349806189537,0.1012842059135437,0.10019334405660629,0.10196182131767273,0.09742415696382523,0.0979752317070961,0.10001227259635925,0.10036244243383408,4.0
0.10217685997486115,0.10003314912319183,0.09866666048765182,0.10122238099575043,0.10018909722566605,0.10191360861063004,0.09734977781772614,0.0979989692568779,0.10006304085254669,0.10038648545742035,4.0
0.08356942236423492,0.07535239309072495,0.11336175352334976,0.05956428498029709,0.08178327232599258,0.07187466323375702,0.15215100347995758,0.0833391398191452,0.07480962574481964,0.20419444143772125,4.0
0.10203409194946289,0.09996362030506134,0.0986081138253212,0.10126078873872757,0.10022906959056854,0.1019391417503357,0.09750543534755707,0.0980052798986435,0.10005034506320953,0.10040413588285446,4.0
0.1020127683877945,0.10002152621746063,0.0986470952630043,0.10132348537445068,0.10022556036710739,0.10193893313407898,0.09746362268924713,0.09799401462078094,0.100095734000206,0.10027724504470825,4.0
0.10211780667304993,0.09996919333934784,0.09859117865562439,0.1012694463133812,0.10020506381988525,0.10198451578617096,0.09740562736988068,0.09800736606121063,0.10007286816835403,0.1003769189119339,4.0
0.10193968564271927,0.10000762343406677,0.09865517914295197,0.10133126378059387,0.1002584919333458,0.1019354909658432,0.0975218415260315,0.09796778857707977,0.10010958462953568,0.1002730205655098,4.0
0.10211420059204102,0.10002836585044861,0.0986042320728302,0.10129089653491974,0.10018578171730042,0.10195387154817581,0.09741465002298355,0.09800301492214203,0.10005047917366028,0.10035455971956253,4.0
0.1022462323307991,0.10001522302627563,0.09861960262060165,0.10120870172977448,0.10019971430301666,0.10197877138853073,0.09736539423465729,0.09800415486097336,0.09997830539941788,0.10038390010595322,4.0
0.10204491764307022,0.10004864633083344,0.09861289709806442,0.1013469249010086,0.10020843893289566,0.10195356607437134,0.09746298938989639,0.09796398878097534,0.10004165023565292,0.10031599551439285,4.0
0.10205735266208649,0.1000673919916153,0.09867542237043381,0.10132196545600891,0.10020589828491211,0.10193634033203125,0.0974361002445221,0.09797052294015884,0.10006680339574814,0.10026228427886963,4.0
0.10198497772216797,0.09990199655294418,0.09862334281206131,0.10115355253219604,0.10031300783157349,0.10198754817247391,0.0977126881480217,0.09792853891849518,0.0999075248837471,0.10048676282167435,4.0
0.10221300274133682,0.10000494867563248,0.09867409616708755,0.10117404907941818,0.1002400815486908,0.10195889323949814,0.09744381904602051,0.09797286242246628,0.0998944640159607,0.10042375326156616,4.0
0.10220664739608765,0.10003771632909775,0.0986485630273819,0.10124009102582932,0.10014904290437698,0.10195639729499817,0.0973699688911438,0.09800349175930023,0.09999683499336243,0.1003912165760994,4.0
0.10223163664340973,0.09989173710346222,0.09866896271705627,0.1009918823838234,0.10033518075942993,0.10199152678251266,0.09760232269763947,0.09792673587799072,0.09975604712963104,0.10060399770736694,4.0
0.10198326408863068,0.10000753402709961,0.09869036078453064,0.1012498140335083,0.10019530355930328,0.10193468630313873,0.0975884273648262,0.09794460982084274,0.09997779875993729,0.10042817890644073,4.0
0.09838457405567169,0.09800328314304352,0.09859903156757355,0.10012553632259369,0.10088980942964554,0.10115422308444977,0.10286857187747955,0.09885019809007645,0.09962978959083557,0.10149499773979187,4.0
0.10031783580780029,0.096226766705513,0.09891825914382935,0.09476587921380997,0.10158976167440414,0.10039474070072174,0.10776315629482269,0.09966236352920532,0.09528113156557083,0.10508006066083908,4.0
0.10196792334318161,0.10001605749130249,0.09865020960569382,0.10131923854351044,0.10026497393846512,0.10198342055082321,0.0975562259554863,0.09796512126922607,0.100076824426651,0.10020007938146591,0.0
0.1020941361784935,0.10002568364143372,0.09852094948291779,0.10137651115655899,0.10021486133337021,0.10203643888235092,0.09743858128786087,0.09798727184534073,0.10004867613315582,0.10025694221258163,0.0
0.10196563601493835,0.10001665353775024,0.09865229576826096,0.10131987929344177,0.10026323050260544,0.10198191553354263,0.09755626320838928,0.09796521067619324,0.10007825493812561,0.10020072013139725,0.0
0.10210627317428589,0.10002565383911133,0.09852982312440872,0.10136477649211884,0.10021359473466873,0.10203023999929428,0.09742952883243561,0.09798949956893921,0.10004545003175735,0.10026510059833527,0.0
0.10197300463914871,0.10001806169748306,0.09865450114011765,0.10131506621837616,0.10026197135448456,0.10198117047548294,0.09755290299654007,0.09796587377786636,0.10007596760988235,0.10020150244235992,0.0
0.10209302604198456,0.1000242680311203,0.0985143631696701,0.10137951374053955,0.10021276026964188,0.10203278809785843,0.0974331647157669,0.09799482673406601,0.10005868971347809,0.10025657713413239,0.0
0.10196895152330399,0.1000162661075592,0.09864936769008636,0.10131897032260895,0.10026463866233826,0.10198402404785156,0.09755529463291168,0.09796612709760666,0.10007791221141815,0.1001984030008316,0.0
0.10208766907453537,0.10002720355987549,0.09851856529712677,0.10138234496116638,0.10021279007196426,0.10203025490045547,0.09743617475032806,0.09799198061227798,0.10005907714366913,0.10025393962860107,0.0
0.10204493254423141,0.09999830275774002,0.09868387132883072,0.10124967992305756,0.1002485528588295,0.10197249054908752,0.09752321988344193,0.09797567129135132,0.10002543032169342,0.10027780383825302,0.0
0.10214469581842422,0.10002735257148743,0.09854839742183685,0.10133681446313858,0.10018898546695709,0.10201212018728256,0.09740403294563293,0.09800104796886444,0.10002746433019638,0.10030900686979294,0.0
0.10201963782310486,0.1000007688999176,0.09868437051773071,0.10126770287752151,0.10024256259202957,0.10197576135396957,0.09753582626581192,0.0979718416929245,0.10003042221069336,0.10027110576629639,0.0
0.10214967280626297,0.1000293493270874,0.09855232387781143,0.10133510082960129,0.10018278658390045,0.10201445966959,0.09740489721298218,0.09800022840499878,0.10002057999372482,0.10031050443649292,0.0
0.10204427689313889,0.09998085349798203,0.09870540350675583,0.10122258961200714,0.10024653375148773,0.10197342187166214,0.09753485023975372,0.09796776622533798,0.10000549256801605,0.10031886398792267,0.0
0.10214238613843918,0.100032277405262,0.09855733811855316,0.10133775323629379,0.10018254816532135,0.10200664401054382,0.09740349650382996,0.09800098091363907,0.10002780705690384,0.10030868649482727,0.0
0.10204485803842545,0.09995856136083603,0.09870992600917816,0.10119717568159103,0.10026080906391144,0.10197793692350388,0.09754719585180283,0.09795992076396942,0.0999901220202446,0.10035357624292374,0.0
0.10213661938905716,0.10002877563238144,0.09854427725076675,0.10134761780500412,0.10018976032733917,0.1020146980881691,0.09740801900625229,0.0980001837015152,0.10002811998128891,0.10030186176300049,0.0
0.10205584764480591,0.0999591201543808,0.09872010350227356,0.10118618607521057,0.10025778412818909,0.1019706279039383,0.09753821790218353,0.09796293079853058,0.09998725354671478,0.1003618985414505,0.0
0.10213229805231094,0.10002997517585754,0.09854748100042343,0.10134726762771606,0.10019142925739288,0.10200832039117813,0.09740608930587769,0.0980009213089943,0.10003475099802017,0.10030147433280945,0.0
0.10204382240772247,0.09995770454406738,0.09870655089616776,0.10120011866092682,0.1002618819475174,0.10197991877794266,0.09754768759012222,0.09796086698770523,0.09999004006385803,0.10035142302513123,0.0
0.10213451087474823,0.10002917051315308,0.09854543209075928,0.10134648531675339,0.10019304603338242,0.10200978815555573,0.09740591794252396,0.09800099581480026,0.10003349930047989,0.10030114650726318,0.0
0.10206426680088043,0.09995241463184357,0.09868916869163513,0.10118968039751053,0.10027045756578445,0.10199203342199326,0.09754674881696701,0.0979614183306694,0.09998364746570587,0.10035020858049393,0.0
0.10205303877592087,0.10003530234098434,0.09852397441864014,0.10140475630760193,0.10021165013313293,0.1020231693983078,0.09744704514741898,0.09798834472894669,0.1000763326883316,0.1002364382147789,0.0
0.10206292569637299,0.09995266795158386,0.09868643432855606,0.10119331628084183,0.10026771575212479,0.10199670493602753,0.09755117446184158,0.09796058386564255,0.09998076409101486,0.10034772008657455,0.0
0.10205798596143723,0.10003527998924255,0.09852474927902222,0.10140006989240646,0.10021160542964935,0.10202207416296005,0.0974452942609787,0.09798872470855713,0.10007526725530624,0.10023892670869827,0.0
0.10206495225429535,0.09995052963495255,0.09867993742227554,0.10119351744651794,0.10027220845222473,0.10200073570013046,0.09755226969718933,0.09796072542667389,0.09998037666082382,0.10034479945898056,0.0
0.10205920040607452,0.10003657639026642,0.09851342439651489,0.10140860080718994,0.10021080076694489,0.1020248606801033,0.09743440896272659,0.09799492359161377,0.10009084641933441,0.10022635757923126,0.0
0.10208125412464142,0.0999516174197197,0.09869400411844254,0.10117702186107635,0.10026728361845016,0.1019904762506485,0.09753910452127457,0.09796503186225891,0.09997782856225967,0.10035631060600281,0.0
0.10204274952411652,0.10003609955310822,0.09850019961595535,0.10142236202955246,0.10021959990262985,0.10202906280755997,0.09744343161582947,0.0979924127459526,0.1001010313630104,0.10021302103996277,0.0
0.10209374129772186,0.09995128214359283,0.09868577122688293,0.10117801278829575,0.10026722401380539,0.10199034214019775,0.09751936793327332,0.0979747623205185,0.09999040514230728,0.10034915059804916,0.0
0.10203752666711807,0.10003753006458282,0.09850579500198364,0.10142068564891815,0.10022005438804626,0.10202034562826157,0.09744083136320114,0.09799354523420334,0.10010936856269836,0.10021422803401947,0.0
0.10208170115947723,0.0999479815363884,0.09866504371166229,0.10119402408599854,0.10027598589658737,0.10200419276952744,0.09753067791461945,0.09797262400388718,0.09999384731054306,0.10033390671014786,0.0
0.10204525291919708,0.10004093497991562,0.09850508719682693,0.10142228752374649,0.10021892935037613,0.10201527178287506,0.09742370992898941,0.0980001762509346,0.10012195259332657,0.10020642727613449,0.0
0.10216778516769409,0.09993956983089447,0.09869304299354553,0.10112670809030533,0.10025596618652344,0.10198567062616348,0.09748803824186325,0.09798633307218552,0.0999474972486496,0.1004093810915947,0.0
0.10201960057020187,0.10004470497369766,0.09851869195699692,0.10143256187438965,0.1002114862203598,0.1020130142569542,0.09744426608085632,0.09799228608608246,0.10011376440525055,0.10020961612462997,0.0
0.10216514021158218,0.09994174540042877,0.0987069234251976,0.10112205147743225,0.10026062279939651,0.1019798219203949,0.09748914837837219,0.09797950834035873,0.09994205087423325,0.10041298717260361,0.0
0.10201121866703033,0.10004030913114548,0.09852315485477448,0.1014307513833046,0.10021553933620453,0.10201457887887955,0.09745871275663376,0.09798575192689896,0.10010027885437012,0.10021965950727463,0.0
0.10216651111841202,0.09994331002235413,0.09869565069675446,0.10113102942705154,0.10025916993618011,0.10198339074850082,0.09747914224863052,0.09798475354909897,0.09995558857917786,0.10040152072906494,0.0
0.10202279686927795,0.10004162043333054,0.09853605180978775,0.101418137550354,0.10021098703145981,0.10200481116771698,0.09744784981012344,0.09798939526081085,0.10009915381669998,0.10022927820682526,0.0
0.10216259211301804,0.09994369000196457,0.09869319200515747,0.10113260895013809,0.10026441514492035,0.10198059678077698,0.0974792018532753,0.09798454493284225,0.09996147453784943,0.10039772093296051,0.0
0.10201814770698547,0.10003864020109177,0.09851670265197754,0.1014312282204628,0.10020837187767029,0.10201439261436462,0.09745084494352341,0.0979950875043869,0.10010487586259842,0.10022161900997162,0.0
0.10216478258371353,0.09994376450777054,0.09869471192359924,0.10112970322370529,0.10026399046182632,0.1019793450832367,0.09747790545225143,0.09798499196767807,0.0999617725610733,0.10039902478456497,0.0
0.10200962424278259,0.10003868490457535,0.09850873053073883,0.10144024342298508,0.10020986199378967,0.1020202711224556,0.09745810925960541,0.09799300879240036,0.10010699182748795,0.1002143993973732,0.0
0.10212460160255432,0.0999341756105423,0.09863066673278809,0.1011844277381897,0.10029105097055435,0.10201304405927658,0.09750360995531082,0.09798768162727356,0.09998416155576706,0.10034661740064621,0.0
0.10198383778333664,0.09998991340398788,0.09858601540327072,0.10134851932525635,0.10025501996278763,0.10200411826372147,0.09751202911138535,0.09800710529088974,0.10011027008295059,0.10020313411951065,0.0
0.10212643444538116,0.09993322193622589,0.09863197058439255,0.10117972642183304,0.10028889030218124,0.1020096018910408,0.09749981760978699,0.09798954427242279,0.09998977184295654,0.1003510057926178,0.0
0.10199316591024399,0.09998785704374313,0.09857498109340668,0.10134787112474442,0.10025164484977722,0.10200812667608261,0.09750855714082718,0.09801474958658218,0.10011088848114014,0.10020208358764648,0.0
0.10211901366710663,0.09993541985750198,0.0986233577132225,0.10119135677814484,0.1002807766199112,0.10201257467269897,0.09750214219093323,0.09799431264400482,0.09999839216470718,0.10034267604351044,0.0
0.10200615972280502,0.09998693317174911,0.09859658032655716,0.10132866352796555,0.10024319589138031,0.10199423879384995,0.09750007092952728,0.09802103042602539,0.10010284185409546,0.10022024810314178,0.0
0.10215774178504944,0.099985271692276,0.09855359047651291,0.10127533972263336,0.10023009777069092,0.10202548652887344,0.09743387252092361,0.09798069298267365,0.09999320656061172,0.10036474466323853,0.0
